date,open,high,low,close,volume
20230615 15:00:00 US/Eastern,159.19,159.21,158.08,158.32,1078464
20230616 09:30:00 US/Eastern,158.57,159.24,157.6,158.01,2597445
20230616 10:00:00 US/Eastern,158.05,158.47,157.27,157.82,544227
20230616 11:00:00 US/Eastern,157.81,158.08,157.27,157.69,556753
20230616 12:00:00 US/Eastern,157.69,158.84,157.46,158.7,529471
20230616 13:00:00 US/Eastern,158.72,158.92,158.5,158.77,376531
20230616 14:00:00 US/Eastern,158.76,158.91,158.19,158.22,501538
20230616 15:00:00 US/Eastern,158.23,158.25,157.29,157.38,1854363
20230620 09:30:00 US/Eastern,156.15,156.57,154.08,154.41,897442
20230620 10:00:00 US/Eastern,154.41,154.41,152.26,152.78,1059133
20230620 11:00:00 US/Eastern,152.78,153.09,152.24,152.72,664831
20230620 12:00:00 US/Eastern,152.71,153.15,152.52,153.09,552411
20230620 13:00:00 US/Eastern,153.1,153.57,152.98,153.35,384726
20230620 14:00:00 US/Eastern,153.33,153.64,153.14,153.19,445029
20230620 15:00:00 US/Eastern,153.19,153.92,153.1,153.69,1143364
20230621 09:30:00 US/Eastern,152.67,154.14,152.5,154.13,652932
20230621 10:00:00 US/Eastern,154.12,155.41,153.87,155.34,597046
20230621 11:00:00 US/Eastern,155.35,155.78,155.04,155.75,467538
20230621 12:00:00 US/Eastern,155.74,155.96,155.6,155.71,330357
20230621 13:00:00 US/Eastern,155.69,155.81,155.33,155.47,289186
20230621 14:00:00 US/Eastern,155.49,155.68,155.37,155.38,330268
20230621 15:00:00 US/Eastern,155.37,155.42,154.78,154.91,998889
20230622 09:30:00 US/Eastern,153.35,153.4,152.51,152.98,715831
20230622 10:00:00 US/Eastern,152.98,153.59,152.71,153.32,671564
20230622 11:00:00 US/Eastern,153.32,153.51,152.54,153.1,477008
20230622 12:00:00 US/Eastern,153.13,153.18,152.67,152.82,375510
20230622 13:00:00 US/Eastern,152.81,152.95,152.61,152.7,360839
20230622 14:00:00 US/Eastern,152.69,152.71,152.28,152.33,469684
20230622 15:00:00 US/Eastern,152.33,152.74,151.97,152.65,1302652
20230623 09:30:00 US/Eastern,151.01,151.62,150.13,151.2,768895
20230623 10:00:00 US/Eastern,151.22,151.68,150.79,150.98,613273
20230623 11:00:00 US/Eastern,150.91,151.23,150.55,151.23,451995
20230623 12:00:00 US/Eastern,151.24,151.35,150.93,151.17,414426
20230623 13:00:00 US/Eastern,151.19,151.69,151.05,151.6,389885
20230623 14:00:00 US/Eastern,151.59,151.7,150.74,150.94,651770
20230623 15:00:00 US/Eastern,150.9,151.7,150.81,151.38,1079250
20230626 09:30:00 US/Eastern,151.62,153.42,151.54,153.38,529935
20230626 10:00:00 US/Eastern,153.34,153.41,152.7,153.34,571213
20230626 11:00:00 US/Eastern,153.33,154.17,153.17,154.12,628187
20230626 12:00:00 US/Eastern,154.13,154.48,154.02,154.46,400973
20230626 13:00:00 US/Eastern,154.45,154.84,154.42,154.64,366520
20230626 14:00:00 US/Eastern,154.66,154.97,154.28,154.8,465240
20230626 15:00:00 US/Eastern,154.8,154.97,153.91,154.07,1115248
20230627 09:30:00 US/Eastern,153.5,153.88,152.81,153.45,304742
20230627 10:00:00 US/Eastern,153.46,154.71,153.32,154.17,654854
20230627 11:00:00 US/Eastern,154.16,154.23,153.39,153.45,551042
20230627 12:00:00 US/Eastern,153.46,153.73,153.23,153.39,295887
20230627 13:00:00 US/Eastern,153.41,153.64,153.23,153.57,323991
20230627 14:00:00 US/Eastern,153.59,153.84,153.39,153.54,289076
20230627 15:00:00 US/Eastern,153.54,153.9,153.17,153.52,1001834
20230628 09:30:00 US/Eastern,153.44,153.76,152.19,152.58,343220
20230628 10:00:00 US/Eastern,152.58,153.73,152.32,153.45,552122
20230628 11:00:00 US/Eastern,153.46,154.57,153.46,154.26,510789
20230628 12:00:00 US/Eastern,154.25,154.78,154.11,154.44,333593
20230628 13:00:00 US/Eastern,154.48,154.88,154.34,154.75,310161
20230628 14:00:00 US/Eastern,154.74,155.02,154.63,154.69,412311
20230628 15:00:00 US/Eastern,154.71,154.97,154.5,154.96,864082
20230629 09:30:00 US/Eastern,155.43,155.63,154.88,155.23,432235
20230629 10:00:00 US/Eastern,155.23,155.94,155.12,155.14,548736
20230629 11:00:00 US/Eastern,155.15,155.31,154.44,154.89,405469
20230629 12:00:00 US/Eastern,154.93,155.69,154.74,155.69,474987
20230629 13:00:00 US/Eastern,155.68,155.7,155.19,155.54,250484
20230629 14:00:00 US/Eastern,155.53,155.69,155.24,155.51,345712
20230629 15:00:00 US/Eastern,155.52,156.27,155.39,156.23,707034
20230630 09:30:00 US/Eastern,157.46,157.55,156.6,157.12,330957
20230630 10:00:00 US/Eastern,157.13,157.65,157.09,157.46,429226
20230630 11:00:00 US/Eastern,157.48,157.8,157.37,157.77,339951
20230630 12:00:00 US/Eastern,157.78,157.87,157.46,157.79,285168
20230630 13:00:00 US/Eastern,157.78,157.88,157.57,157.72,404666
20230630 14:00:00 US/Eastern,157.73,157.92,157.63,157.72,326463
20230630 15:00:00 US/Eastern,157.72,157.75,157.19,157.31,1087483
20230703 09:30:00 US/Eastern,157.18,158.09,156.71,157.14,615327
20230703 10:00:00 US/Eastern,157.13,157.63,156.7,157.62,644738
20230703 11:00:00 US/Eastern,157.63,158.1,157.38,157.79,348622
20230703 12:00:00 US/Eastern,157.77,157.78,157.07,157.1,419058
20230705 09:30:00 US/Eastern,157.7,157.7,156.01,156.1,567340
20230705 10:00:00 US/Eastern,156.11,156.36,155.32,155.43,646754
20230705 11:00:00 US/Eastern,155.45,156.32,155.2,155.97,477891
20230705 12:00:00 US/Eastern,155.97,156.0,155.37,155.52,340518
20230705 13:00:00 US/Eastern,155.52,155.62,155.33,155.59,301383
20230705 14:00:00 US/Eastern,155.59,155.67,155.12,155.42,435633
20230705 15:00:00 US/Eastern,155.45,156.53,155.44,156.32,969510
20230706 09:30:00 US/Eastern,155.2,155.83,154.18,154.32,689363
20230706 10:00:00 US/Eastern,154.36,154.43,152.45,152.8,681544
20230706 11:00:00 US/Eastern,152.78,153.0,151.7,152.02,851897
20230706 12:00:00 US/Eastern,152.02,152.06,151.63,152.05,530462
20230706 13:00:00 US/Eastern,152.04,152.47,152.03,152.37,519344
20230706 14:00:00 US/Eastern,152.37,152.88,152.28,152.71,480389
20230706 15:00:00 US/Eastern,152.69,153.12,152.51,152.88,860130
20230707 09:30:00 US/Eastern,152.14,154.06,151.96,153.73,462057
20230707 10:00:00 US/Eastern,153.75,154.66,153.62,154.3,469726
20230707 11:00:00 US/Eastern,154.29,154.64,154.13,154.45,280637
20230707 12:00:00 US/Eastern,154.45,155.63,154.32,155.63,348138
20230707 13:00:00 US/Eastern,155.63,155.99,155.45,155.52,302158
20230707 14:00:00 US/Eastern,155.51,155.66,155.13,155.25,285875
20230707 15:00:00 US/Eastern,155.24,155.4,154.12,154.23,1103177
20230710 09:30:00 US/Eastern,153.93,155.68,153.92,155.46,359990
20230710 10:00:00 US/Eastern,155.44,155.79,154.47,154.71,620574
20230710 11:00:00 US/Eastern,154.73,155.3,154.36,155.28,326162
20230710 12:00:00 US/Eastern,155.29,155.3,154.49,154.68,229458
20230710 13:00:00 US/Eastern,154.69,154.85,154.4,154.66,256785
20230710 14:00:00 US/Eastern,154.67,154.95,154.52,154.91,201650
20230710 15:00:00 US/Eastern,154.92,155.31,154.73,155.26,604472
20230711 09:30:00 US/Eastern,156.0,156.57,155.66,156.36,339544
20230711 10:00:00 US/Eastern,156.41,157.1,156.17,157.0,401922
20230711 11:00:00 US/Eastern,157.01,157.76,156.85,157.25,353748
20230711 12:00:00 US/Eastern,157.25,157.64,157.13,157.64,347410
20230711 13:00:00 US/Eastern,157.63,157.73,157.29,157.61,225237
20230711 14:00:00 US/Eastern,157.62,158.1,157.57,158.04,358997
20230711 15:00:00 US/Eastern,158.04,158.41,157.9,158.12,875196
20230712 09:30:00 US/Eastern,159.22,160.34,159.06,160.17,476175
20230712 10:00:00 US/Eastern,160.17,160.17,158.63,159.0,610275
20230712 11:00:00 US/Eastern,159.01,159.49,158.33,158.87,443896
20230712 12:00:00 US/Eastern,158.85,158.91,158.51,158.81,253754
20230712 13:00:00 US/Eastern,158.81,158.98,158.62,158.93,222762
20230712 14:00:00 US/Eastern,158.93,159.4,158.9,159.18,390626
20230712 15:00:00 US/Eastern,159.16,159.67,158.91,159.65,921061
20230713 09:30:00 US/Eastern,159.84,160.6,159.42,160.52,428735
20230713 10:00:00 US/Eastern,160.51,160.56,159.14,159.52,699193
20230713 11:00:00 US/Eastern,159.53,159.61,157.59,157.81,557938
20230713 12:00:00 US/Eastern,157.8,158.06,157.16,157.25,446509
20230713 13:00:00 US/Eastern,157.25,157.25,156.57,156.98,453517
20230713 14:00:00 US/Eastern,156.98,158.01,156.81,158.0,474824
20230713 15:00:00 US/Eastern,157.99,158.09,157.33,157.44,1326993
20230714 09:30:00 US/Eastern,157.01,157.02,154.63,154.74,605280
20230714 10:00:00 US/Eastern,154.71,154.97,153.71,154.74,695252
20230714 11:00:00 US/Eastern,154.75,155.18,154.34,154.6,453346
20230714 12:00:00 US/Eastern,154.58,154.74,153.76,153.78,358932
20230714 13:00:00 US/Eastern,153.78,153.91,153.48,153.72,374003
20230714 14:00:00 US/Eastern,153.68,154.03,153.63,153.86,426174
20230714 15:00:00 US/Eastern,153.85,154.05,153.3,153.63,1110196
20230717 09:30:00 US/Eastern,153.35,153.84,152.64,153.0,349073
20230717 10:00:00 US/Eastern,153.01,153.67,152.83,153.42,345220
20230717 11:00:00 US/Eastern,153.42,153.82,152.76,152.78,358050
20230717 12:00:00 US/Eastern,152.8,153.22,152.78,153.1,237127
20230717 13:00:00 US/Eastern,153.09,153.82,153.06,153.7,280617
20230717 14:00:00 US/Eastern,153.71,154.14,153.63,153.99,369363
20230717 15:00:00 US/Eastern,153.99,154.08,153.4,153.44,601501
20230718 09:30:00 US/Eastern,152.67,154.98,152.37,154.77,406460
20230718 10:00:00 US/Eastern,154.81,155.28,154.43,155.26,629551
20230718 11:00:00 US/Eastern,155.27,156.07,155.19,155.34,601502
20230718 12:00:00 US/Eastern,155.33,155.39,154.8,154.85,467914
20230718 13:00:00 US/Eastern,154.85,155.15,154.55,155.02,452361
20230718 14:00:00 US/Eastern,155.0,155.03,154.13,154.15,395686
20230718 15:00:00 US/Eastern,154.16,154.52,153.65,153.77,979441
20230719 09:30:00 US/Eastern,153.83,155.56,153.28,155.33,410903
20230719 10:00:00 US/Eastern,155.29,155.38,154.59,154.88,393728
20230719 11:00:00 US/Eastern,154.9,155.78,154.86,155.75,396298
20230719 12:00:00 US/Eastern,155.74,155.75,154.66,155.0,385331
20230719 13:00:00 US/Eastern,155.01,155.15,154.55,154.68,251077
20230719 14:00:00 US/Eastern,154.67,154.95,154.42,154.67,435030
20230719 15:00:00 US/Eastern,154.67,154.88,154.32,154.68,653283
20230720 09:30:00 US/Eastern,156.16,157.19,155.74,156.12,727997
20230720 10:00:00 US/Eastern,156.11,156.6,155.91,156.57,612190
20230720 11:00:00 US/Eastern,156.57,156.76,155.71,155.92,412674
20230720 12:00:00 US/Eastern,155.98,156.53,155.84,156.39,213709
20230720 13:00:00 US/Eastern,156.39,156.41,156.1,156.39,261206
20230720 14:00:00 US/Eastern,156.4,156.91,156.31,156.85,372659
20230720 15:00:00 US/Eastern,156.85,156.9,156.01,156.4,935691
20230721 09:30:00 US/Eastern,157.53,158.6,157.05,157.34,760967
20230721 10:00:00 US/Eastern,157.3,158.51,157.27,158.04,418669
20230721 11:00:00 US/Eastern,158.04,158.27,157.67,158.2,277576
20230721 12:00:00 US/Eastern,158.21,158.53,157.99,158.1,280072
20230721 13:00:00 US/Eastern,158.12,158.37,157.91,157.93,237190
20230721 14:00:00 US/Eastern,157.94,158.57,157.8,158.53,303631
20230721 15:00:00 US/Eastern,158.52,158.83,157.98,158.69,1110828
20230724 09:30:00 US/Eastern,160.47,161.64,160.01,161.43,1026359
20230724 10:00:00 US/Eastern,161.42,163.07,161.23,163.02,1218260
20230724 11:00:00 US/Eastern,163.02,164.04,162.98,163.33,865896
20230724 12:00:00 US/Eastern,163.33,163.42,162.46,163.1,657172
20230724 13:00:00 US/Eastern,163.1,163.19,162.62,162.9,478680
20230724 14:00:00 US/Eastern,162.97,162.98,162.02,162.07,413041
20230724 15:00:00 US/Eastern,162.08,162.08,161.6,161.79,1285844
20230725 09:30:00 US/Eastern,161.91,162.07,160.66,160.93,489417
20230725 10:00:00 US/Eastern,160.94,162.42,160.88,162.15,754293
20230725 11:00:00 US/Eastern,162.16,162.71,161.97,162.54,389560
20230725 12:00:00 US/Eastern,162.54,162.99,162.35,162.94,355092
20230725 13:00:00 US/Eastern,162.94,163.31,162.72,163.17,410953
20230725 14:00:00 US/Eastern,163.18,163.51,163.0,163.13,498586
20230725 15:00:00 US/Eastern,163.13,163.17,162.41,162.55,988297
20230726 09:30:00 US/Eastern,160.88,162.09,160.84,160.96,314301
20230726 10:00:00 US/Eastern,160.92,161.88,160.86,161.85,415783
20230726 11:00:00 US/Eastern,161.85,162.05,161.5,161.59,366566
20230726 12:00:00 US/Eastern,161.59,161.69,160.84,160.98,303087
20230726 13:00:00 US/Eastern,160.96,161.1,160.72,160.84,281467
20230726 14:00:00 US/Eastern,160.83,162.03,160.75,161.39,538343
20230726 15:00:00 US/Eastern,161.4,161.45,160.55,161.4,806069
20230727 09:30:00 US/Eastern,162.09,162.47,159.58,160.12,468314
20230727 10:00:00 US/Eastern,160.14,161.47,160.07,161.33,549042
20230727 11:00:00 US/Eastern,161.33,161.34,160.42,161.2,491783
20230727 12:00:00 US/Eastern,161.2,162.3,161.1,162.18,427066
20230727 13:00:00 US/Eastern,162.18,162.38,161.22,161.23,466474
20230727 14:00:00 US/Eastern,161.2,161.2,160.31,160.57,317232
20230727 15:00:00 US/Eastern,160.54,160.76,159.22,159.59,1025501
20230728 09:30:00 US/Eastern,158.41,158.82,156.51,158.77,685406
20230728 10:00:00 US/Eastern,158.75,159.0,157.76,158.56,487433
20230728 11:00:00 US/Eastern,158.64,158.67,157.93,158.22,420042
20230728 12:00:00 US/Eastern,158.21,158.82,157.86,158.35,545629
20230728 13:00:00 US/Eastern,158.34,158.38,157.76,158.09,275082
20230728 14:00:00 US/Eastern,158.09,158.73,158.04,158.58,292590
20230728 15:00:00 US/Eastern,158.59,158.92,158.35,158.82,730306
20230731 09:30:00 US/Eastern,161.13,163.86,160.62,163.14,1306329
20230731 10:00:00 US/Eastern,163.12,163.98,162.54,163.41,751915
20230731 11:00:00 US/Eastern,163.38,163.38,162.72,163.25,454851
20230731 12:00:00 US/Eastern,163.23,163.81,163.14,163.72,681392
20230731 13:00:00 US/Eastern,163.7,163.87,163.33,163.79,677011
20230731 14:00:00 US/Eastern,163.78,163.91,163.58,163.6,602062
20230731 15:00:00 US/Eastern,163.6,163.82,163.31,163.68,1944774
20230801 09:30:00 US/Eastern,163.64,163.64,161.81,162.53,635672
20230801 10:00:00 US/Eastern,162.53,162.74,161.32,161.72,897242
20230801 11:00:00 US/Eastern,161.7,161.75,160.55,160.8,502366
20230801 12:00:00 US/Eastern,160.82,161.39,160.75,161.05,367397
20230801 13:00:00 US/Eastern,161.07,161.79,161.05,161.59,410013
20230801 14:00:00 US/Eastern,161.59,162.23,161.56,161.95,603715
20230801 15:00:00 US/Eastern,161.95,162.48,161.95,162.36,833747
20230802 09:30:00 US/Eastern,161.17,161.22,159.56,160.07,495787
20230802 10:00:00 US/Eastern,160.06,160.7,158.07,158.1,724542
20230802 11:00:00 US/Eastern,158.1,159.11,158.06,158.62,657657
20230802 12:00:00 US/Eastern,158.65,158.94,158.44,158.74,406806
20230802 13:00:00 US/Eastern,158.75,159.19,158.57,158.99,366989
20230802 14:00:00 US/Eastern,158.97,159.31,158.83,159.31,425725
20230802 15:00:00 US/Eastern,159.31,159.96,159.21,159.73,886959
20230803 09:30:00 US/Eastern,159.91,160.89,158.85,159.49,369572
20230803 10:00:00 US/Eastern,159.55,160.99,159.34,160.69,562542
20230803 11:00:00 US/Eastern,160.69,161.48,160.58,161.12,435137
20230803 12:00:00 US/Eastern,161.12,161.6,160.85,161.55,321577
20230803 13:00:00 US/Eastern,161.55,161.7,160.79,160.79,309798
20230803 14:00:00 US/Eastern,160.78,161.03,160.42,160.53,359101
20230803 15:00:00 US/Eastern,160.53,160.68,159.61,159.68,1329723
20230804 09:30:00 US/Eastern,160.66,162.57,160.64,161.55,563222
20230804 10:00:00 US/Eastern,161.55,162.7,160.7,162.32,612408
20230804 11:00:00 US/Eastern,162.32,162.97,162.05,162.68,627315
20230804 12:00:00 US/Eastern,162.66,163.02,162.54,162.83,396925
20230804 13:00:00 US/Eastern,162.83,162.83,161.84,161.86,370977
20230804 14:00:00 US/Eastern,161.86,161.91,160.77,160.96,789458
20230804 15:00:00 US/Eastern,160.95,161.17,159.04,159.37,2259418
20230807 09:30:00 US/Eastern,161.01,161.38,159.37,159.58,669707
20230807 10:00:00 US/Eastern,159.55,160.74,159.08,160.23,886276
20230807 11:00:00 US/Eastern,160.24,160.92,160.06,160.61,464535
20230807 12:00:00 US/Eastern,160.57,160.73,159.92,160.22,300507
20230807 13:00:00 US/Eastern,160.27,160.38,160.12,160.18,204546
20230807 14:00:00 US/Eastern,160.2,160.29,159.71,160.1,422215
20230807 15:00:00 US/Eastern,160.12,160.58,159.71,159.94,962339
20230808 09:30:00 US/Eastern,158.02,158.04,156.22,157.14,585160
20230808 10:00:00 US/Eastern,157.11,157.95,157.11,157.89,664500
20230808 11:00:00 US/Eastern,157.9,158.33,157.47,158.01,425098
20230808 12:00:00 US/Eastern,158.01,158.61,157.98,158.02,431104
20230808 13:00:00 US/Eastern,158.01,158.55,157.97,158.35,449714
20230808 14:00:00 US/Eastern,158.34,159.14,158.12,158.92,405930
20230808 15:00:00 US/Eastern,158.93,159.79,158.83,159.71,928288
20230809 09:30:00 US/Eastern,160.86,161.07,159.31,160.87,1011458
20230809 10:00:00 US/Eastern,160.9,161.44,159.75,160.81,1214946
20230809 11:00:00 US/Eastern,160.81,161.32,159.81,160.23,873322
20230809 12:00:00 US/Eastern,160.22,160.47,159.61,160.36,743958
20230809 13:00:00 US/Eastern,160.4,160.61,160.21,160.33,322840
20230809 14:00:00 US/Eastern,160.33,160.69,160.16,160.48,642462
20230809 15:00:00 US/Eastern,160.47,160.85,159.81,159.88,1689587
20230810 09:30:00 US/Eastern,160.33,162.26,160.21,162.12,709585
20230810 10:00:00 US/Eastern,162.11,162.48,160.97,161.12,799121
20230810 11:00:00 US/Eastern,161.11,161.63,160.72,161.53,509060
20230810 12:00:00 US/Eastern,161.52,161.8,160.6,160.72,393805
20230810 13:00:00 US/Eastern,160.69,160.83,159.82,159.84,419246
20230810 14:00:00 US/Eastern,159.84,160.72,159.61,160.57,432619
20230810 15:00:00 US/Eastern,160.57,161.24,160.22,160.8,1302669
20230811 09:30:00 US/Eastern,160.5,161.64,160.18,161.41,451506
20230811 10:00:00 US/Eastern,161.45,162.85,161.45,162.53,747886
20230811 11:00:00 US/Eastern,162.55,163.51,162.55,163.46,534152
20230811 12:00:00 US/Eastern,163.48,163.83,163.08,163.15,584283
20230811 13:00:00 US/Eastern,163.16,163.39,162.75,163.06,351430
20230811 14:00:00 US/Eastern,163.07,163.84,162.89,163.69,352106
20230811 15:00:00 US/Eastern,163.7,164.17,163.35,164.16,1045075
20230814 09:30:00 US/Eastern,163.77,164.25,162.61,163.0,548888
20230814 10:00:00 US/Eastern,162.97,164.08,162.83,163.45,544080
20230814 11:00:00 US/Eastern,163.45,164.07,163.11,163.95,382719
20230814 12:00:00 US/Eastern,163.96,164.17,163.46,163.83,296995
20230814 13:00:00 US/Eastern,163.85,163.9,163.49,163.8,262004
20230814 14:00:00 US/Eastern,163.8,163.94,163.46,163.54,381602
20230814 15:00:00 US/Eastern,163.53,164.09,163.48,164.07,833417
20230815 09:30:00 US/Eastern,163.4,163.41,160.62,161.7,738547
20230815 10:00:00 US/Eastern,161.61,161.82,160.37,160.65,672063
20230815 11:00:00 US/Eastern,160.68,161.17,160.57,160.66,419757
20230815 12:00:00 US/Eastern,160.66,160.67,159.81,160.09,411664
20230815 13:00:00 US/Eastern,160.07,160.31,159.85,160.07,364706
20230815 14:00:00 US/Eastern,160.09,160.62,160.06,160.39,334359
20230815 15:00:00 US/Eastern,160.39,160.44,159.1,159.32,1396665
20230816 09:30:00 US/Eastern,160.52,161.83,160.15,161.1,663440
20230816 10:00:00 US/Eastern,161.13,161.6,160.75,161.3,587750
20230816 11:00:00 US/Eastern,161.28,161.43,160.75,160.9,471349
20230816 12:00:00 US/Eastern,160.91,161.12,159.87,160.08,656895
20230816 13:00:00 US/Eastern,160.08,160.14,159.56,160.04,473835
20230816 14:00:00 US/Eastern,160.02,160.32,159.39,159.81,548502
20230816 15:00:00 US/Eastern,159.78,159.78,158.47,158.64,1406818
20230817 09:30:00 US/Eastern,159.18,161.07,158.97,160.38,841980
20230817 10:00:00 US/Eastern,160.37,162.14,160.18,161.94,959193
20230817 11:00:00 US/Eastern,161.92,162.13,160.91,160.96,561892
20230817 12:00:00 US/Eastern,160.99,161.94,160.97,161.56,381211
20230817 13:00:00 US/Eastern,161.57,161.6,160.83,160.91,301278
20230817 14:00:00 US/Eastern,160.9,160.91,160.24,160.35,436581
20230817 15:00:00 US/Eastern,160.35,160.55,159.69,159.75,1076390
20230818 09:30:00 US/Eastern,158.38,160.08,158.16,159.61,685983
20230818 10:00:00 US/Eastern,159.57,160.58,159.38,160.41,636773
20230818 11:00:00 US/Eastern,160.43,161.18,160.25,160.72,408609
20230818 12:00:00 US/Eastern,160.71,161.32,160.61,161.11,324673
20230818 13:00:00 US/Eastern,161.1,161.15,160.28,160.64,430537
20230818 14:00:00 US/Eastern,160.64,160.65,160.15,160.29,311549
20230818 15:00:00 US/Eastern,160.24,160.95,160.06,160.87,783045
20230821 09:30:00 US/Eastern,161.2,162.07,160.7,160.85,405603
20230821 10:00:00 US/Eastern,160.84,160.96,159.45,160.17,666902
20230821 11:00:00 US/Eastern,160.18,160.6,159.84,160.25,538399
